priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,YOLANDA CROSS-CRAIG,850-601-2295,landline,"Radiology, Diagnostic Ultrasound",,FL,,,,,
standard,ADDUS INCORPORATED,8503226594,landline,"Radiology, Diagnostic Ultrasound",,FL,,,,,
standard,DPN USA LLC,4803560885,landline,"Radiology, Diagnostic Ultrasound",,FL,,,,,
standard,"KOLD STEEL, INC",3212177865,landline,"Radiology, Diagnostic Ultrasound",,FL,,,,,
standard,CLEARVIEW ULTRASOUND LLC,7724190496,landline,"Radiology, Diagnostic Ultrasound",PALM CITY,FL,nppes,,,,
standard,"MIDTOWN DIAGNOSTIC CENTER, LLC",3057405100,landline,"Radiology, Diagnostic Ultrasound",MIAMI,FL,nppes,,,,
standard,AUBREY MCGINNIS,813-347-4080,landline,"Radiology, Diagnostic Ultrasound",RIVERVIEW,FL,nppes,,,,
standard,JESSICA DIXON,813-600-7241,landline,"Radiology, Diagnostic Ultrasound",TAMPA,FL,nppes,,,,
standard,PAMELA WHITEHEAD,863-412-4698,landline,"Radiology, Diagnostic Ultrasound",LAKE WALES,FL,nppes,,,,
standard,"HALLANDALE IMAGING&DIAGNOSTIC, INC.",9544964181,landline,"Radiology, Diagnostic Ultrasound",HALLANDALE BEACH,FL,nppes,,,,
standard,PRECISE ULTRASOUND INC,9417089200,landline,"Radiology, Diagnostic Ultrasound",BRADENTON,FL,nppes,,,,
standard,RADIANCE RADIOLOGY INC,7278152423,landline,"Radiology, Diagnostic Ultrasound",PALM HARBOR,FL,nppes,,,,
standard,STEPHANIE SEYLER,630-854-4736,landline,"Radiology, Diagnostic Ultrasound",ORLANDO,FL,nppes,,,,
standard,"FLORIDA MEDICAL DIAGNOSTIC IMAGING, INC",9544501885,landline,"Radiology, Diagnostic Ultrasound",MIAMI,FL,nppes,,,,
standard,EVERGREEN HEALTHCARE COOPERATION PLLC,8133804645,landline,"Radiology, Diagnostic Ultrasound",TAMPA,FL,nppes,,,,
standard,MARLENE SEGOVIA,954-232-2621,landline,"Radiology, Diagnostic Ultrasound",COCONUT CREEK,FL,nppes,,,,
standard,DESIREE BELLO,813-737-3145,landline,"Radiology, Diagnostic Ultrasound",RIVERVIEW,FL,nppes,,,,
standard,GINA WENTWORTH,727-600-4259,landline,"Radiology, Diagnostic Ultrasound",ST PETERSBURG,FL,nppes,,,,
standard,CARDIOTECH ULTRASOUND LLC,4077445194,landline,"Radiology, Diagnostic Ultrasound",KISSIMMEE,FL,nppes,,,,
standard,SCOTT BLANCHARD,941-920-2332,landline,"Radiology, Diagnostic Ultrasound",BRADENTON,FL,nppes,,,,
standard,"STEWARD MEDICAL GROUP, INC",6177892639,landline,"Radiology, Diagnostic Ultrasound",MELBOURNE,FL,nppes,,,,
standard,MOTION IMAGING DIAGNOSTICS,9549085638,landline,"Radiology, Diagnostic Ultrasound",WESTON,FL,nppes,,,,
standard,NESTOR SANCHEZ,407-325-0227,landline,"Radiology, Diagnostic Ultrasound",KISSIMMEE,FL,nppes,,,,
standard,LEIGH ASH,863-412-5740,landline,"Radiology, Diagnostic Ultrasound",LAKELAND,FL,nppes,,,,
standard,JESSCA GOMARA,786-931-6702,landline,"Radiology, Diagnostic Ultrasound",HIALEAH,FL,nppes,,,,
standard,ORLANDO ULTRASOUND ASSOCIATES INC,4072737303,landline,"Radiology, Diagnostic Ultrasound",ORLANDO,FL,nppes,,,,
standard,MARY B TOMASELLI MD PA,9547532683,landline,"Radiology, Diagnostic Ultrasound",CORAL SPRINGS,FL,nppes,,,,
standard,RADIANCE RADIOLOGY INC,+18777239729,,"Radiology, Diagnostic Ultrasound",PALM HARBOR,FL,adapter:nppes,,,,
standard,MOLLY DEMPSEY,407-821-3616,landline,"Radiology, Pediatric Radiology",,FL,,,,,
standard,JARED GREEN,954-265-5892,landline,"Radiology, Pediatric Radiology",,FL,,,,,
standard,MARIA BASTOS,305-243-7559,landline,"Radiology, Pediatric Radiology",MIAMI,FL,nppes,,,,
standard,RHONDA KESSLER,239-689-3934,landline,"Radiology, Pediatric Radiology",FORT MYERS,FL,nppes,,,,
standard,PANAGIOTA GALANAKOU,561-524-0066,landline,"Radiology, Radiological Physics",,FL,,,,,
standard,JESSICA EZELLE,912-665-3714,landline,"Radiology, Radiological Physics",,FL,,,,,
standard,SAMUEL LEU,305-775-0333,landline,"Radiology, Radiological Physics",NORTH MIAMI BEACH,FL,nppes,,,,
standard,ALAN BAKO,561-676-4401,landline,"Radiology, Radiological Physics",CELEBRATION,FL,nppes,,,,
standard,CENTRAL FLORIDA DIAGNOSTICS PA,4075668320,landline,"Radiology, Radiological Physics",CELEBRATION,FL,nppes,,,,
standard,EVANGELOS GAVATHAS,786-466-7201,landline,"Radiology, Radiological Physics",MIAMI,FL,nppes,,,,
standard,JAMES GIEBINK,321-409-1956,landline,"Radiology, Therapeutic Radiology",MELBOURNE,FL,nppes,,,,
standard,JACK SCHNEIDER,239-566-9194,landline,"Radiology, Therapeutic Radiology",NAPLES,FL,nppes,,,,
standard,LEONARD SHUKOVSKY,239-591-4138,landline,"Radiology, Therapeutic Radiology",NAPLES,FL,nppes,,,,
standard,"PALM BEACH RADIOLOGY PROFESSIONALS, PA",5615483727,landline,"Radiology, Therapeutic Radiology",MARGATE,FL,nppes,,,,
standard,"RADIATION ONCOLOGY ASSOCIATES OF PALM BEACH, PA",5613478001,landline,"Radiology, Therapeutic Radiology",BOCA RATON,FL,nppes,,,,
standard,ASSOCIATES IN RADIATION ONCOLOGY SERVICES,5617936500,landline,"Radiology, Therapeutic Radiology",WELLINGTON,FL,nppes,,,,
standard,PAUL BAUMANN,239-489-4670,landline,"Radiology, Therapeutic Radiology",MIROMAR LAKES,FL,nppes,,,,
standard,PREMIER INTERVENTIONAL AND DIAGNOSTIC RADIOLOGY CORP,7865477655,landline,"Radiology, Vascular & Interventional Radiology",,FL,,,,,
standard,SUNCOAST VEIN & VASCULAR CLINIC PLC,3862359677,landline,"Radiology, Vascular & Interventional Radiology",,FL,,,,,
standard,KOK L. CHONG MD PA,9043200680,landline,"Radiology, Vascular & Interventional Radiology",,FL,,,,,
standard,SAEED BASHIR,904-383-1024,landline,"Radiology, Vascular & Interventional Radiology",,FL,,,,,
standard,TAYLOR HARMON,352-313-6825,landline,"Radiology, Vascular & Interventional Radiology",,FL,,,,,
standard,"PHYSICIAN GROUP HOLDINGS, LLC",9049908484,landline,"Radiology, Vascular & Interventional Radiology",,FL,,,,,
standard,CLAYTON COMMANDER,904-399-5810,landline,"Radiology, Vascular & Interventional Radiology",,FL,,,,,
standard,PASCO IMAGING CONSULTANTS,8138996220,landline,"Radiology, Vascular & Interventional Radiology",,FL,,,,,
standard,"INTERVASC AT BAY RADIOLOGY, LLC",8507474905,landline,"Radiology, Vascular & Interventional Radiology",,FL,,,,,
standard,PALAM ANNAMALAI,305-243-6732,landline,"Radiology, Vascular & Interventional Radiology",,FL,,,,,
standard,"ADVANCED VASCULAR INSTITUTE, LLC",8506289177,landline,"Radiology, Vascular & Interventional Radiology",,FL,,,,,
standard,IMAGING SERVICES PA,3522190166,landline,"Radiology, Vascular & Interventional Radiology",,FL,,,,,
standard,INTERVENTIONAL RADIOLOGY SPECIALISTS OF MIAMI INC,3059043490,landline,"Radiology, Vascular & Interventional Radiology",MIAMI,FL,nppes,,,,
standard,"GEORGIA RADIOLOGY ASSOCIATION, INC.",8648501441,landline,"Radiology, Vascular & Interventional Radiology",ST PETERSBURG,FL,nppes,,,,
standard,GARY ONIK,407-303-4228,landline,"Radiology, Vascular & Interventional Radiology",CELEBRATION,FL,nppes,,,,
standard,FLORIDA INTERVENTIONAL INSTITUTE INC.,3052047276,landline,"Radiology, Vascular & Interventional Radiology",HOLLYWOOD,FL,nppes,,,,
standard,PEETER JAKOBSON MD PA,3346711696,landline,"Radiology, Vascular & Interventional Radiology",MARATHON,FL,nppes,,,,
standard,AARAD VASCULAR CARE INC,9543241444,landline,"Radiology, Vascular & Interventional Radiology",SUNRISE,FL,nppes,,,,
standard,HERNANDO RADIOLOGY CONSULTANTS PL,8138996223,landline,"Radiology, Vascular & Interventional Radiology",SPRING HILL,FL,nppes,,,,
standard,ST PETERSBURG MEDICAL CENTER LLC,7272897139,landline,"Radiology, Vascular & Interventional Radiology",ST. PETERSBURG,FL,nppes,,,,
standard,OCUFLOW DOPPLER LLC,2393244888,landline,"Radiology, Vascular & Interventional Radiology",NAPLES,FL,nppes,,,,
standard,"APEXX INTERVENTIONAL RADIOLOGY OF SOUTH FLORIDA, LLC",9545341099,landline,"Radiology, Vascular & Interventional Radiology",DAVIE,FL,nppes,,,,
standard,VASCULAR AND EMBOLIZATION SPECIALISTS PLLC,2077499036,landline,"Radiology, Vascular & Interventional Radiology",COCOA,FL,nppes,,,,
standard,MOISES ROIZENTAL,305-674-7575,landline,"Radiology, Vascular & Interventional Radiology",MIAMI,FL,nppes,,,,
standard,MANUEL FARBER,813-962-8930,landline,"Radiology, Vascular & Interventional Radiology",LUTZ,FL,nppes,,,,
standard,COASTAL HEALTH SUPPLIES,7272475977,landline,"Radiology, Vascular & Interventional Radiology",NEW PORT RICHEY,FL,nppes,,,,
standard,BRIAN MONTAGUE,813-554-8600,landline,"Radiology, Vascular & Interventional Radiology",TAMPA,FL,nppes,,,,
standard,"FLORIDA VASCULAR SPECIALISTS, LLC",9548523831,landline,"Radiology, Vascular & Interventional Radiology",PEMBROKE PINES,FL,nppes,,,,
standard,VEINISHING PA,5613558346,landline,"Radiology, Vascular & Interventional Radiology",DELRAY BEACH,FL,nppes,,,,
standard,JW VASCULAR PA,3056473660,landline,"Radiology, Vascular & Interventional Radiology",FORT LAUDERDALE,FL,nppes,,,,
standard,JAMES DOMESEK,954-540-5410,landline,"Radiology, Vascular & Interventional Radiology",FORT LAUDERDALE,FL,nppes,,,,
standard,CURTIS L ANDERSON MD PHD PA,7865342555,landline,"Radiology, Vascular & Interventional Radiology",MIAMI LAKES,FL,nppes,,,,
standard,FLORIDA ENDOVASCULAR AND INTERVENTIONAL LLC,9548053764,landline,"Radiology, Vascular & Interventional Radiology",MIAMI LAKES,FL,nppes,,,,
standard,RAD & MORE LLC,9018570370,landline,"Radiology, Vascular & Interventional Radiology",LARGO,FL,nppes,,,,
standard,"HEALTH CENTRAL EKG SPECIALISTS, LLC",4078772111,landline,"Radiology, Vascular & Interventional Radiology",OCOEE,FL,nppes,,,,
standard,ACTAMD PLLC,5096792668,landline,"Radiology, Vascular & Interventional Radiology",PALM BAY,FL,nppes,,,,
standard,"MICHAEL D. WEISS, MD, PA",4012958655,landline,"Radiology, Vascular & Interventional Radiology",LAUDERDALE LAKES,FL,nppes,,,,
standard,PHD MEDICAL PLLC,5512061222,landline,"Radiology, Vascular & Interventional Radiology",BAL HARBOUR,FL,nppes,,,,
standard,VASCULAR SPECIALIST OF VENICE AND SARASOTA PL,9413161101,landline,"Radiology, Vascular & Interventional Radiology",SARASOTA,FL,nppes,,,,
standard,INTERVENTIONAL NEURO ASSOCIATES FLORIDA PLLC,2013871957,landline,"Radiology, Vascular & Interventional Radiology",FORT PIERCE,FL,nppes,,,,
standard,"INTERVENTIONAL & VASCULAR CENTER, PLLC",3214001220,landline,"Radiology, Vascular & Interventional Radiology",WEST MELBOURNE,FL,nppes,,,,
standard,FLOYD A OSTERMAN JR MD P A,3059327800,landline,"Radiology, Vascular & Interventional Radiology",AVENTURA,FL,nppes,,,,
standard,FLOVASC LLC,3052183680,landline,"Radiology, Vascular & Interventional Radiology",FORT LAUDERDALE,FL,nppes,,,,
standard,COMPREHENSIVE RADIOLOGY SPECIALISTS,2022863466,landline,"Radiology, Vascular & Interventional Radiology",SARASOTA,FL,nppes,,,,
standard,VENKATA SRIDHAR ANNE,305-585-7500,landline,"Radiology, Vascular & Interventional Radiology",MIAMI,FL,nppes,,,,
standard,MUSTAFA AL-ROUBAIE,888-663-3488,,"Radiology, Vascular & Interventional Radiology",TAMPA,FL,adapter:nppes,,,,
standard,Boca Raton Park Ranger,(561) 393-7815,osm_parallel,Ranger Station,Boca Raton,FL,osm_parallel,,,,
standard,K&K Hobby Shop,(941) 883-6931,osm_parallel,Rc Cars,Port Charlotte,FL,osm_parallel,,,,
standard,Continental Concrete Of Florida,(561) 482-8886,yp_scraped,Ready Mixed Concrete,Deerfield Beach,FL,yellowpages,,,,
standard,3-Yard Concrete,(386) 986-6721,yp_scraped,Ready Mixed ConcreteConcrete Contractors,Palm Coast,FL,yellowpages,,,,
standard,"VACATION RESORTS INTERNATIONAL, INCORPORATED",407-366-1573,mobile,Real Estate - Corporation,Oviedo,FL,azre_licenses,,,,
standard,"VINCENT CARFORA BROKER, INC.",954-540-3330,mobile,Real Estate - Corporation,HALLANDALE BEACH,FL,azre_licenses,,,,
standard,BHI RESIDENTIAL SHORT TERM CORPORATION,512-910-3798,mobile,Real Estate - Corporation,TAMPA,FL,azre_licenses,,,,
standard,"SRGC WEST (AZ), CORP.",305-662-1502,mobile,Real Estate - Corporation,MIAMI LAKES,FL,azre_licenses,,,,
standard,"PARADISE VALLEY LUXURY PROPERTIES, L.L.C.",(970-519-1931,mobile,Real Estate - Limited Liability,MIRAMAR BEACH,FL,azre_licenses,,,,
standard,"ROOSTED AZ, LLC",703-303-8876,mobile,Real Estate - Limited Liability,Apollo Beach,FL,azre_licenses,,,,
standard,5 STONE REALTY GROUP LLC,(602) 790-7433,mobile,Real Estate - Limited Liability,Highland Beach,FL,azre_licenses,,,,
standard,"ERES ARIZONA, LLC",4065990466,mobile,Real Estate - Limited Liability,SARASOTA,FL,azre_licenses,,,,
standard,"HOME SOLD REALTY, LLC",561-574-2603,mobile,Real Estate - Limited Liability,LAKE WORTH,FL,azre_licenses,,,,
standard,MURPHY BUSINESS & FINANCIAL SERVICES LLC,727-5185620,mobile,Real Estate - Limited Liability,CLEARWATER,FL,azre_licenses,,,,
standard,KAREN LEE BERTIGER,772-231-4766,mobile,Real Estate - Self Employed Broker,Vero Beach,FL,azre_licenses,,,,
standard,SAID 'SAM' H KORIAKOS,(727) 953-6225,mobile,Real Estate - Self Employed Broker,PALM HARBOR,FL,azre_licenses,,,,
standard,GLENN D STERNBACH,4803138040,mobile,Real Estate - Self Employed Broker,Boca Raton,FL,azre_licenses,,,,
standard,MONA D PINCUS,561-416-1040,mobile,Real Estate - Self Employed Broker,BOCA RATON,FL,azre_licenses,,,,
standard,SUSAN MCCOOL,850-290-6289,landline,Recreation Therapist,,FL,,,,,
standard,SELENA FLIPPIN,352-554-2000,landline,Recreation Therapist,,FL,,,,,
standard,PAULA SANDERS,941-316-0314,landline,Recreation Therapist,,FL,,,,,
standard,TASHA SMITH,4072708068,landline,Recreation Therapist,,FL,,,,,
standard,LISA MURPHY,352-949-4012,landline,Recreation Therapist,,FL,,,,,
standard,LISA MURPHY,813-493-0460,landline,Recreation Therapist,,FL,,,,,
standard,SNICKERS&GIGGLES,3522780768,landline,Recreation Therapist,,FL,,,,,
standard,CHRISTINE AVERA,407-808-0437,landline,Recreation Therapist,,FL,,,,,
standard,LISA DANAHY,240-532-2256,landline,Recreation Therapist,SARASOTA,FL,nppes,,,,
standard,SEEK CHILDLIFE,9412844734,landline,Recreation Therapist,LAKEWOOD RANCH,FL,nppes,,,,
standard,BARBARA VANCAMP,407-719-0407,landline,Recreation Therapist,ORLANDO,FL,nppes,,,,
standard,ALEXIS BESSE,407-631-6029,landline,Recreation Therapist,ORLANDO,FL,nppes,,,,
standard,THERA JOHNSON,305-502-8923,landline,Recreation Therapist,MIAMI GARDENS,FL,nppes,,,,
standard,PTSD AWARENESS SUMMIT,2396996732,landline,Recreation Therapist,FORT MYERS,FL,nppes,,,,
standard,BETTY ROBBINS,305-409-2193,landline,Recreation Therapist,MIAMI GARDENS,FL,nppes,,,,
standard,YELISSA WHITE,786-355-3732,landline,Recreation Therapist,ORLANDO,FL,nppes,,,,
standard,KATHRYN BRYANT,813-610-2609,landline,Recreation Therapist,TAMPA,FL,nppes,,,,
standard,TRACY ECKERT,727-336-0054,landline,Recreation Therapist,S PASADENA,FL,nppes,,,,
standard,PATRICIA ANDERTON,813-924-3932,landline,Recreation Therapist,NEW PORT RICHEY,FL,nppes,,,,
standard,MARIANNE KOCUR,814-566-0221,landline,Recreation Therapist,VENICE,FL,nppes,,,,
standard,BERTHA DIAZ,786-488-8739,landline,Recreation Therapist,FORT LAUDERDALE,FL,nppes,,,,
standard,SAMARA KING,407-314-5006,landline,Recreation Therapist,CLERMONT,FL,nppes,,,,
standard,ELISA DE LA MONEDA,813-382-4669,landline,Recreation Therapist,PLANTATION,FL,nppes,,,,
standard,JUAN CHANELO RODRIGUEZ,727-623-9996,landline,Recreation Therapist,ST PETERSBURG,FL,nppes,,,,
standard,SHIRLEY CANO,407-488-5170,landline,Recreation Therapist,KISSIMMEE,FL,nppes,,,,
standard,ERIN GRANDE,727-943-8782,landline,Recreational Therapist Assistant,TARPON SPRINGS,FL,nppes,,,,
standard,Great Outdoors Solar,(863) 875-2424,yp_scraped,Recreational Vehicles & CampersRecreational Vehicles & Campers-Repair & ServiceSolar Energy Equipmen,Davenport,FL,yellowpages,,,,
standard,USA Scrap Metal & Recycling,(305) 635-5435,osm_harvested,Recycling,Miami,FL,osm_overpass,,,,
standard,Leon Iron and Metal,(850) 575-5000,osm_harvested,Recycling,Tallahassee,FL,osm_overpass,,,,
standard,Sensible Recycling,(904) 253-3482,osm_harvested,Recycling,Jacksonville,FL,osm_overpass,,,,
standard,HEC3: Electronic / Chemical drop-off,(727) 464-7500,osm_parallel,Recycling,Sainnt Petersburg,FL,osm_parallel,,,,
standard,ADRIANNE MILLER,386-487-4000,landline,Reflexologist,,FL,,,,,
standard,CYNTHIA AVERY,904-405-3713,landline,Reflexologist,,FL,,,,,
standard,"BUT WAIT THERES MORE, INC",8502351809,landline,Reflexologist,,FL,,,,,
standard,MARLAINE RAYMOND,850-702-1793,landline,Reflexologist,,FL,,,,,
standard,"A SPECIAL TOUCH THERAPY, INC",3863650592,landline,Reflexologist,,FL,,,,,
standard,PANTHEA MACKNIGHT,386-462-4994,landline,Reflexologist,,FL,,,,,
standard,PAIN2PLEASURE & WELLNESS L.L.C.,7272209868,landline,Reflexologist,ST PETERSBURG,FL,nppes,,,,
standard,AURA AND EARTH HEALING APOTHECARY LLC,7863067948,landline,Reflexologist,MIAMI,FL,nppes,,,,
standard,NAIMI HERNANDEZ,786-359-8809,landline,Reflexologist,MIAMI,FL,nppes,,,,
standard,ASHER KAPLAN,305-731-3673,landline,Reflexologist,BOCA RATON,FL,nppes,,,,
standard,TOM JOHNSTON,772-332-8890,landline,Reflexologist,PORT SAINT LUCIE,FL,nppes,,,,
standard,PREMIER REHAB THERAPY CENTER INC,8138795902,landline,Reflexologist,TAMPA,FL,nppes,,,,
standard,THERAPEUTIC SKIN CARE AND MASSAGE CENTER,2394811111,landline,Reflexologist,FORT MYERS,FL,nppes,,,,
standard,D & P REHABILITATION CENTER CORP,3052617101,landline,Reflexologist,MIAMI,FL,nppes,,,,
standard,GARY PELOQUIN,772-225-5555,landline,Reflexologist,JENSEN BEACH,FL,nppes,,,,
standard,CHRISTINE KILIANEK,727-698-6854,landline,Reflexologist,LARGO,FL,nppes,,,,
standard,LUISA EGEA,954-821-2420,landline,Reflexologist,DAVIE,FL,nppes,,,,
standard,DEBRA CLARK,941-727-3529,landline,Reflexologist,BRADENTON,FL,nppes,,,,
standard,ADDANILKA RAMOS,813-410-2457,landline,Reflexologist,TAMPA,FL,nppes,,,,
standard,DIANE GRUENEWALD,941-374-1281,landline,Reflexologist,SARASOTA,FL,nppes,,,,
standard,ASHLEY MOSELEY,904-334-2125,landline,Reflexologist,OCALA,FL,nppes,,,,
standard,"ABSOLUTE MEDICAL MASSAGE, LLC",3215917672,landline,Reflexologist,MELBOURNE,FL,nppes,,,,
standard,"LELUMIERE,INC",8634710050,landline,Reflexologist,SEBRING,FL,nppes,,,,
standard,SANDRA SIGUR,407-924-1401,landline,Reflexologist,CELEBRATION,FL,nppes,,,,
standard,SCOTT KINGSBURY,321-693-3879,landline,Reflexologist,MELBOURNE,FL,nppes,,,,
standard,"A HEALTHIER YOU WELLNESS CENTER, INC.",9548269690,landline,Reflexologist,FORT LAUDERDALE,FL,nppes,,,,
standard,CATHY CURTIS,239-498-9110,landline,Reflexologist,BONITA SPRINGS,FL,nppes,,,,
standard,DEBORAH ALESSANDRO,352-746-1105,landline,Reflexologist,BEVERLY HILLS,FL,nppes,,,,
standard,DONNA ZATYKO,772-882-7329,landline,Reflexologist,FORT PIERCE,FL,nppes,,,,
standard,GREG SOUCY,305-926-9386,landline,Reflexologist,MIAMI,FL,nppes,,,,
standard,SAMUEL HILLS,904-477-7002,landline,Reflexologist,JACKSONVILLE,FL,nppes,,,,
standard,HOPE POPE,352-303-6692,landline,Reflexologist,SUMMERFIELD,FL,nppes,,,,
standard,ROBERT ALBRECHT,305-296-8935,landline,Reflexologist,KEY WEST,FL,nppes,,,,
standard,PAULA DIAZ,561-541-1210,landline,Reflexologist,GREENACRES,FL,nppes,,,,
standard,DIANA BALMASEDA,305-613-6193,landline,Reflexologist,HIALEAH,FL,nppes,,,,
standard,CLERMONT MASSAGE LLC,3525770600,landline,Reflexologist,MINNEOLA,FL,nppes,,,,
standard,MARY ASHTON,321-559-4144,landline,Reflexologist,CELEBRATION,FL,nppes,,,,
standard,Thermal Products Company Inc,(888) 839-9319,yp_scraped,RefractoriesCeramics-Equipment & SuppliesFireproofing Materials,Daytona Beach,FL,yellowpages,,,,
standard,Baker Distributing Company,(772) 562-7141,yp_scraped,Refrigeration Equipment-Parts & SuppliesRefrigeration Equipment-Parts & Supplies-Wholesale & Manufac,Vero Beach,FL,yellowpages,,,,
standard,MATHEW MARIN PAGAN,727-588-5200,landline,Registered Nurse,,FL,,,,,
standard,RASHEENA BEAN,407-636-5731,landline,Registered Nurse,,FL,,,,,
standard,JENNIFER CHEVALIER,561-781-3578,landline,Registered Nurse,,FL,,,,,
standard,JAMEE DOUGLAS,386-984-2764,landline,Registered Nurse,,FL,,,,,
standard,HALEY HERRIN,386-719-9000,landline,Registered Nurse,,FL,,,,,
standard,TUCKER & CO. LLC,3862473141,landline,Registered Nurse,,FL,,,,,
standard,DESIREE STEINER,352-374-6000,landline,Registered Nurse,,FL,,,,,
standard,KARISSA CARRIJO,352-376-1611,landline,Registered Nurse,,FL,,,,,
standard,SHANNON MCKAIN,904-202-2000,landline,Registered Nurse,,FL,,,,,
standard,JULBERT FRANCOIS,561-913-6333,landline,Registered Nurse,,FL,,,,,
standard,MEAGAN BEHRMAN,904-264-1958,landline,Registered Nurse,,FL,,,,,
standard,CAITLIN PUCCIO,610-597-7738,landline,Registered Nurse,,FL,,,,,
standard,LAURA HOFSTAD,214-226-3623,landline,Registered Nurse,,FL,,,,,
standard,KESHIA GREGORY,954-706-7799,landline,Registered Nurse,,FL,,,,,
standard,"LAVIM CARE, LLC",5614207251,landline,Registered Nurse,,FL,,,,,
standard,KIMBERLEY KENNETT,904-314-3518,landline,Registered Nurse,,FL,,,,,
standard,SEAN KELLY,561-577-7925,landline,Registered Nurse,,FL,,,,,
standard,"THE JOURNEY FOUNDATION, INC.",9043650346,landline,Registered Nurse,,FL,,,,,
standard,LUGDIE JONASSAINT,561-307-9474,landline,Registered Nurse,,FL,,,,,
standard,PAMELA GLISON,904-964-9182,landline,Registered Nurse,,FL,,,,,
standard,STEPHANIE PRATT,904-505-6888,landline,Registered Nurse,,FL,,,,,
standard,ANGELA CHATFIELD,941-361-6250,landline,Registered Nurse,,FL,,,,,
standard,SALENA SMASHUM,904-536-8603,landline,Registered Nurse,,FL,,,,,
standard,DEBRA BROWNING,386-496-3107,landline,Registered Nurse,,FL,,,,,
standard,JOHNNIE MITCHELL,941-777-5673,landline,Registered Nurse,,FL,,,,,
standard,DOMINIQUE SWEETING,954-479-4541,landline,Registered Nurse,,FL,,,,,
standard,SHEILA PALACIOS,561-603-6298,landline,Registered Nurse,,FL,,,,,
standard,REINA BROWN,386-496-6000,landline,Registered Nurse,,FL,,,,,
standard,JANA THIGPEN,708-421-4556,landline,Registered Nurse,,FL,,,,,
standard,TAZZIE MCLEOD,352-494-6692,landline,Registered Nurse,,FL,,,,,
