priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Saint Paul's Lutheran Church,(419) 893-0205,osm_harvested,Place Of Worship,Maumee,OH,osm_overpass,,,,
standard,First Presbyterian Church of Maumee,(419) 893-0223,osm_harvested,Place Of Worship,Maumee,OH,osm_overpass,,,,
standard,Worship Center,(419) 224-2100,osm_harvested,Place Of Worship,Toledo,OH,osm_overpass,,,,
standard,Our Lady Queen of the Holy Rosary Cathedral,(419) 244-9575,osm_harvested,Place Of Worship,Toledo,OH,osm_overpass,,,,
standard,Saint Martin de Porres Catholic Church,(419) 241-4544,osm_harvested,Place Of Worship,Toledo,OH,osm_overpass,,,,
standard,Holy Trinity Greek Orthodox Cathedral,(419) 243-9189,osm_harvested,Place Of Worship,Toledo,OH,osm_overpass,,,,
standard,First Church of God,(419) 255-0097,osm_harvested,Place Of Worship,Toledo,OH,osm_overpass,,,,
standard,St. Elizabeth the New Martyr Orthodox Mission,(419) 662-3922,osm_harvested,Place Of Worship,Walbridge,OH,osm_overpass,,,,
standard,Parkwood Avenue Seventh-day Adventist Temple,(419) 241-5456,osm_harvested,Place Of Worship,Toledo,OH,osm_overpass,,,,
standard,Saint Andrew's Episcopal Church,(419) 473-1367,osm_harvested,Place Of Worship,Toledo,OH,osm_overpass,,,,
standard,Grace Church,(419) 535-0060,osm_harvested,Place Of Worship,Toledo,OH,osm_overpass,,,,
standard,Church of Scientology of Greater Cincinnati,(859) 962-5080,osm_harvested,Place Of Worship,Florence,OH,osm_overpass,,,,
standard,Masjid Saad Foundation,(419) 882-3339,osm_harvested,Place Of Worship,Toledo,OH,osm_overpass,,,,
standard,Jolly Plumbing,(859) 320-7811,osm_harvested,Plumber,Wilder,OH,osm_overpass,,,,
standard,Boden Plumbing,(859) 441-1890,osm_harvested,Plumber,Cincinnati,OH,osm_overpass,,,,
standard,A & S PLUMBING,740-225-2065,verified_license,Plumbing Contractor,Marengo,OH,oh_license_board,,,,
standard,A 3 ACES PLUMBING & DRAIN CLEANING,614-771-5788,verified_license,Plumbing Contractor,Hilliard,OH,oh_license_board,,,,
standard,A AFFORDABLE PLUMBER,614-774-8121,verified_license,Plumbing Contractor,Grove City,OH,oh_license_board,,,,
standard,A M CONSTRUCTION,740-707-2984,verified_license,Plumbing Contractor,Baltimore,OH,oh_license_board,,,,
standard,A ROOTER MAN,877-777-9440,verified_license,Plumbing Contractor,Carnegie,OH,oh_license_board,,,,
standard,ABC PLUMBING,513-638-5051,verified_license,Plumbing Contractor,Dayton,OH,oh_license_board,,,,
standard,ABLE CUSTOM PLUMBING,(614) 889-8880,verified_license,Plumbing Contractor,Dublin,OH,oh_license_board,,,,
standard,ABSOLUTE PLUMBING & DRAIN CLEANING,937-237-8998,verified_license,Plumbing Contractor,Dayton,OH,oh_license_board,,,,
standard,ACCURATE BACKFLOW TESTING,6147694239,verified_license,Plumbing Contractor,Pataskala,OH,oh_license_board,,,,
standard,ACCURATE MECHANICAL CO,740-774-6156,verified_license,Plumbing Contractor,Chillicothe,OH,oh_license_board,,,,
standard,ACCURATE PLUMBING SALES & SERVICE,(937)790-6619,verified_license,Plumbing Contractor,Franklin,OH,oh_license_board,,,,
standard,ADKINS PLUMBING,513-863-0555,verified_license,Plumbing Contractor,Hamilton,OH,oh_license_board,,,,
standard,AL'S PLUMBING,419-423-8166,verified_license,Plumbing Contractor,FINDLAY,OH,oh_license_board,,,,
standard,ALL ABOUT DRAINS & PLUMBING,(614) 778-2584,verified_license,Plumbing Contractor,Columbus,OH,oh_license_board,,,,
standard,ALL ABOUT PLUMBING,937-746-8808,verified_license,Plumbing Contractor,Franklin,OH,oh_license_board,,,,
standard,ALL CITY BACKFLOW PREVENTION,216-581-3575,verified_license,Plumbing Contractor,Maple Heights,OH,oh_license_board,,,,
standard,ALLEGIANCE CONSTRUCTION CO,614-657-3297,verified_license,Plumbing Contractor,Columbus,OH,oh_license_board,,,,
standard,AM PLUMBING,(330) 524-1821,verified_license,Plumbing Contractor,Cuyahoga Falls,OH,oh_license_board,,,,
standard,AMERICAN PLUMBING CONTRACTORS,440-476-8253,verified_license,Plumbing Contractor,Painesville,OH,oh_license_board,,,,
standard,Amos Repairs,(740) 407-3002,verified_license,Plumbing Contractor,Lancaster,OH,oh_license_board,,,,
standard,ANDERSON PLUMBING,724-927-6008,verified_license,Plumbing Contractor,Jamestown,OH,oh_license_board,,,,
standard,ANTHONY DRAGO PLUMBING,(330) 677-9083,verified_license,Plumbing Contractor,Ravenna,OH,oh_license_board,,,,
standard,APPC PLUMBING SERVICES,330-591-5235,verified_license,Plumbing Contractor,Medina,OH,oh_license_board,,,,
standard,ARMBRUSTER PLUMBING,513-851-4152,verified_license,Plumbing Contractor,Cincinnati,OH,oh_license_board,,,,
standard,ARNOLD'S P & D,937-738-2046,verified_license,Plumbing Contractor,Marysville,OH,oh_license_board,,,,
standard,ASAP - AMERICAN SEWER & PLUMBING SERVICES,(419) 637-3120,verified_license,Plumbing Contractor,Toledo,OH,oh_license_board,,,,
standard,ATHERTON PLUMBING,(937) 9028822,verified_license,Plumbing Contractor,Dayton,OH,oh_license_board,,,,
standard,ATLAS BUTLER HEATING & COOLING,(614) 294-8600,verified_license,Plumbing Contractor,Columbus,OH,oh_license_board,,,,
standard,B & K COULTER PLUMBING,330-658-8800,verified_license,Plumbing Contractor,Doylestown,OH,oh_license_board,,,,
standard,B E PLUMBING,(330) 401-9996,verified_license,Plumbing Contractor,New Philadelphia,OH,oh_license_board,,,,
standard,BALD EAGLE PLUMBING,(513) 520-0811,verified_license,Plumbing Contractor,Hamilton,OH,oh_license_board,,,,
standard,BARBRO PLUMBING,(513) 702-4215,verified_license,Plumbing Contractor,West Chester,OH,oh_license_board,,,,
standard,BARGERS PLUMBING,(513)284-6223,verified_license,Plumbing Contractor,Fairfield,OH,oh_license_board,,,,
standard,BARTU PLUMBING,330-659-3678,verified_license,Plumbing Contractor,Richfield,OH,oh_license_board,,,,
standard,BECKETT PLUMBING & CONSTRUCTION,(740) 507-5265,verified_license,Plumbing Contractor,Howard,OH,oh_license_board,,,,
standard,BENTLEY PLUMBING & DRAIN SERVICE,937-947-1337,verified_license,Plumbing Contractor,CONOVER,OH,oh_license_board,,,,
standard,BERGMAN SERVICES,(937) 545-8586,verified_license,Plumbing Contractor,Dayton,OH,oh_license_board,,,,
standard,BEYER PLUMBING,937-294-1398,verified_license,Plumbing Contractor,Dayton,OH,oh_license_board,,,,
standard,BIEGELS PLUMBING,330 722 0809,verified_license,Plumbing Contractor,MEDINA,OH,oh_license_board,,,,
standard,BIG CREEK PLUMBING,440-237-7032,verified_license,Plumbing Contractor,MIDDLEBURG HTS.,OH,oh_license_board,,,,
standard,BILL MILLER PLUMBING,(330) 488-1040,verified_license,Plumbing Contractor,East Canton,OH,oh_license_board,,,,
standard,BILL PETERS PLUMBING & HEATING,(740) 385-5783,verified_license,Plumbing Contractor,Union Furnace,OH,oh_license_board,,,,
standard,BILLS HOME PLUMBING SERVICE,440-539-1872,verified_license,Plumbing Contractor,Parma Heights,OH,oh_license_board,,,,
standard,BLAIRS PLUMBING,(937)393-4950,verified_license,Plumbing Contractor,HILLSBORO,OH,oh_license_board,,,,
standard,BLUE FROG PLUMBING & DRAIN OF CLEVELAND WEST,(440) 915-0753,verified_license,Plumbing Contractor,North Royalton,OH,oh_license_board,,,,
standard,BOB DELBO PLUMBING,(440) 632-5115,verified_license,Plumbing Contractor,Middlefield,OH,oh_license_board,,,,
standard,BOLLINGERS PLUMBING,937-725-5355,verified_license,Plumbing Contractor,Wilmington,OH,oh_license_board,,,,
standard,BORKHOLDER PLUMBING,(440) 537-5343,verified_license,Plumbing Contractor,GARRETTSVILLE,OH,oh_license_board,,,,
standard,BOSS PLUMBING AND EXCAVATING,(234) 571-8800,verified_license,Plumbing Contractor,Alliance,OH,oh_license_board,,,,
standard,Brads Plumbing,(440) 840-9563,verified_license,Plumbing Contractor,Chesterland,OH,oh_license_board,,,,
standard,BRADY PLUMBING & CONSTRUCTION,1937-422-3811,verified_license,Plumbing Contractor,Miamisburg,OH,oh_license_board,,,,
standard,BRD IMPROVEMENTS,2163150328,verified_license,Plumbing Contractor,Cleveland,OH,oh_license_board,,,,
standard,BRECO BUILDING AND DEVELOPMENT,614-448-3906,verified_license,Plumbing Contractor,Columbus,OH,oh_license_board,,,,
standard,BRIAN STAFFORD PLUMBING,(740)397-6796,verified_license,Plumbing Contractor,Mount Vernon,OH,oh_license_board,,,,
standard,BROTHERS PLUMBING & HEATING,(330) 716-3822,verified_license,Plumbing Contractor,New Middletown,OH,oh_license_board,,,,
standard,BROWN PLUMBING,(740) 797-4116,verified_license,Plumbing Contractor,Millfield,OH,oh_license_board,,,,
standard,BRYAN REBER PLUMBING,(740) 404-0644,verified_license,Plumbing Contractor,Mount Perry,OH,oh_license_board,,,,
standard,BUCKEYE PLUMBING SERVICE,(740) 498-6928,verified_license,Plumbing Contractor,KIMBOLTON,OH,oh_license_board,,,,
standard,BUDA PLUMBING,(614) 889-6282,verified_license,Plumbing Contractor,POWELL,OH,oh_license_board,,,,
standard,BUSH PLUMBING,(216)990-3544,verified_license,Plumbing Contractor,Westlake,OH,oh_license_board,,,,
standard,C & D PLUMBING,(330)764-0214,verified_license,Plumbing Contractor,Medina,OH,oh_license_board,,,,
standard,C DAVIDSON PLUMBING,812-584-0333,verified_license,Plumbing Contractor,MILAN,OH,oh_license_board,,,,
standard,C S E PLUMBING,(937)434-0037,verified_license,Plumbing Contractor,Centerville,OH,oh_license_board,,,,
standard,C SMUCKER PLUMBING,513-722-2135,verified_license,Plumbing Contractor,Loveland,OH,oh_license_board,,,,
standard,C W JORDAN PLUMBING CO,614-875-3231,verified_license,Plumbing Contractor,Grove City,OH,oh_license_board,,,,
standard,CAMARGO PLUMBING CO,(513) 779-8477,verified_license,Plumbing Contractor,Liberty Township,OH,oh_license_board,,,,
standard,CAREY PLUMBING,513-476-5690,verified_license,Plumbing Contractor,Cincinnati,OH,oh_license_board,,,,
standard,CAREY PLUMBING,(216) 410-0863,verified_license,Plumbing Contractor,Lakewood,OH,oh_license_board,,,,
standard,CC PLUMBING,(513) 315-9963,verified_license,Plumbing Contractor,Cincinnati,OH,oh_license_board,,,,
standard,CENTURY PLUMBING,513-255-1008,verified_license,Plumbing Contractor,Hamilton,OH,oh_license_board,,,,
standard,CERRONE PLUMBING & HEATING,(330) 427-6647,verified_license,Plumbing Contractor,Leetonia,OH,oh_license_board,,,,
standard,CHRIS ENRIGHT PLUMBING,513-404-2802,verified_license,Plumbing Contractor,WILMINGTON,OH,oh_license_board,,,,
standard,CLARKS PLUMBING & DRAIN CLEANING,(419) 280-1577,verified_license,Plumbing Contractor,Delta,OH,oh_license_board,,,,
standard,CLASSIC PLUMBING,440-352-7421,verified_license,Plumbing Contractor,Painesville,OH,oh_license_board,,,,
standard,CLAZAK CONSTRUCTION,330-264-4691,verified_license,Plumbing Contractor,Apple Creek,OH,oh_license_board,,,,
standard,CLEARPOINT CONTRACTING,(513) 265-5682,verified_license,Plumbing Contractor,Cincinnati,OH,oh_license_board,,,,
standard,CLEARWATER PLUMBING,(937) 548-9324,verified_license,Plumbing Contractor,Greenville,OH,oh_license_board,,,,
standard,COCHRAN PLUMBING CO,(216) 475-7075,verified_license,Plumbing Contractor,Cleveland,OH,oh_license_board,,,,
standard,COPPERLITE PLUMBING CO,(330) 483-2053,verified_license,Plumbing Contractor,Valley City,OH,oh_license_board,,,,
standard,CORBETT PLUMBING,(614)404-5874,verified_license,Plumbing Contractor,Canal Winchester,OH,oh_license_board,,,,
standard,CORE & MAIN,6016278625,verified_license,Plumbing Contractor,Saint Louis,OH,oh_license_board,,,,
standard,COTTRELL PLUMBING,(937) 604-9837,verified_license,Plumbing Contractor,ARCANUM,OH,oh_license_board,,,,
standard,CROSS PLUMBING & HEATING,330-831-5560,verified_license,Plumbing Contractor,Hanoverton,OH,oh_license_board,,,,
standard,CUYAHOGA COUNTY DEPARTMENT OF PUBLIC WORKS,(216) 698-3043,verified_license,Plumbing Contractor,Cleveland,OH,oh_license_board,,,,
standard,D & J PLUMBING,330-852-4816,verified_license,Plumbing Contractor,Sugarcreek,OH,oh_license_board,,,,
standard,D C PLUMBING,(513)575-3156,verified_license,Plumbing Contractor,MILFORD,OH,oh_license_board,,,,
standard,D E PLUMBING,330-627-6646,verified_license,Plumbing Contractor,Carrollton,OH,oh_license_board,,,,
standard,DAMASCUS HARDWARE & WATER CONDITIONING,330-537-2853,verified_license,Plumbing Contractor,Damascus,OH,oh_license_board,,,,
standard,DANIEL EDVON PLUMBING,(216) 554-1138,verified_license,Plumbing Contractor,Cleveland Heights,OH,oh_license_board,,,,
standard,DAVE'S PLUMBING & HOME MAINTENANCE,330-465-1062,verified_license,Plumbing Contractor,Wooster,OH,oh_license_board,,,,
standard,DEAN'S PLUMBING,(937) 313-1429,verified_license,Plumbing Contractor,Xenia,OH,oh_license_board,,,,
standard,DECKER PLUMBING CO,440-237-5666,verified_license,Plumbing Contractor,North Royalton,OH,oh_license_board,,,,
standard,DEPENDABLE PLUMBING,(614) 834-8940,verified_license,Plumbing Contractor,Lithopolis,OH,oh_license_board,,,,
standard,DESIGN PLUMBING & HEATING,440-729-4160,verified_license,Plumbing Contractor,Chesterland,OH,oh_license_board,,,,
standard,DIETER PLUMBING,330-343-8296,verified_license,Plumbing Contractor,New Phila,OH,oh_license_board,,,,
standard,DM PLUMBING,330-240-2932,verified_license,Plumbing Contractor,Niles,OH,oh_license_board,,,,
standard,DOWD PLUMBING & HEATING,(330) 424-1275,verified_license,Plumbing Contractor,Lisbon,OH,oh_license_board,,,,
standard,DPK PLUMBING,330-421-8912,verified_license,Plumbing Contractor,Spencer,OH,oh_license_board,,,,
standard,DRAIN DOCTOR,419-466-7979,verified_license,Plumbing Contractor,Toledo,OH,oh_license_board,,,,
standard,DURAND PLUMBING,(937) 339-1493,verified_license,Plumbing Contractor,Troy,OH,oh_license_board,,,,
standard,E & H PLUMBING & HANDYMAN,(330) 262-8821,verified_license,Plumbing Contractor,Wooster,OH,oh_license_board,,,,
standard,E & J MECHANICAL,330-461-0448,verified_license,Plumbing Contractor,Medina,OH,oh_license_board,,,,
standard,ECONOMY CONSTRUCTION,(330)372-1304,verified_license,Plumbing Contractor,Warren,OH,oh_license_board,,,,
standard,EDGELL PLUMBING,440-352-4949,verified_license,Plumbing Contractor,Painesville,OH,oh_license_board,,,,
standard,ELLIOTT & BRADLEY PLUMBING,(513) 759-6135,verified_license,Plumbing Contractor,CINCINNATI,OH,oh_license_board,,,,
standard,EMCH PLUMBING,419-351-3270,verified_license,Plumbing Contractor,WOODVILLE,OH,oh_license_board,,,,
standard,ERIC SCHNEIDER PLUMBING,513-429-8789,verified_license,Plumbing Contractor,Cincinnati,OH,oh_license_board,,,,
standard,ERIE SHORES PLUMBING CO,(440)884-8200,verified_license,Plumbing Contractor,CLEVELAND,OH,oh_license_board,,,,
standard,ESTEP PLUMBING,330-925-6901,verified_license,Plumbing Contractor,Rittman,OH,oh_license_board,,,,
standard,FAULKNER PLUMBING SERVICES,513-233-1945,verified_license,Plumbing Contractor,South Lebanon,OH,oh_license_board,,,,
standard,FERGUSON CERT BACKFLOW & PLUMBING,740-982-0005,verified_license,Plumbing Contractor,Crooksville,OH,oh_license_board,,,,
standard,FIGGINS PLUMBING,(937) 323-4536,verified_license,Plumbing Contractor,Springfield,OH,oh_license_board,,,,
standard,FLOWCORE PLUMBING,(937) 776-1079,verified_license,Plumbing Contractor,Dayton,OH,oh_license_board,,,,
standard,FLYING ACE PLUMBING & MORE,(740) 416-9919,verified_license,Plumbing Contractor,Middleport,OH,oh_license_board,,,,
standard,FM PLUMBING & HEATING,216-381-5765,verified_license,Plumbing Contractor,South Euclid,OH,oh_license_board,,,,
standard,FOUR COUNTY PLUMBING,513-460-5379,verified_license,Plumbing Contractor,Monroe,OH,oh_license_board,,,,
standard,FRANK J'S PLUMBING,614-832-0500,verified_license,Plumbing Contractor,London,OH,oh_license_board,,,,
standard,FRANKS PLUMBING,330-875-7338,verified_license,Plumbing Contractor,Louisville,OH,oh_license_board,,,,
standard,FULLER PLUMBING,513-460-5329,verified_license,Plumbing Contractor,Hamilton,OH,oh_license_board,,,,
standard,GALVIN PLUMBING & CONSTRUCTION,(330) 903-5210,verified_license,Plumbing Contractor,Lorain,OH,oh_license_board,,,,
standard,GARY W FAULKNER PLUMBING,(513) 716-4269,verified_license,Plumbing Contractor,Amelia,OH,oh_license_board,,,,
standard,GEN 3 PLUMBING,740-314-8961,verified_license,Plumbing Contractor,Wintersville,OH,oh_license_board,,,,
standard,GEORGE SARI PROFESSIONAL SERVICES,(216) 789-1243,verified_license,Plumbing Contractor,Cleveland,OH,oh_license_board,,,,
standard,GL NOLAN & SONS PLUMBING,(740)858-5473,verified_license,Plumbing Contractor,STOUT,OH,oh_license_board,,,,
standard,GOOD PLUMBING,513-706-6187,verified_license,Plumbing Contractor,Cincinnati,OH,oh_license_board,,,,
standard,GOODIN BUILDING,7405900792,verified_license,Plumbing Contractor,Albany,OH,oh_license_board,,,,
standard,GOTHARD PUMP CO,937-322-7242,verified_license,Plumbing Contractor,Springfield,OH,oh_license_board,,,,
standard,GRAY PLUMBING,(419) 691-7958,verified_license,Plumbing Contractor,Oregon,OH,oh_license_board,,,,
standard,GREG BURNS PLUMBING,513-867-9645,verified_license,Plumbing Contractor,Hamilton,OH,oh_license_board,,,,
standard,GRUNDY PLUMBING,513-225-4273,verified_license,Plumbing Contractor,Milford,OH,oh_license_board,,,,
standard,GUITTAR PLUMBING,(614) 868-5589,verified_license,Plumbing Contractor,Reynoldsburg,OH,oh_license_board,,,,
standard,GUNTHER PLUMBING,614-506-2054,verified_license,Plumbing Contractor,Hilliard,OH,oh_license_board,,,,
standard,H & H PLUMBING,419-583-7451,verified_license,Plumbing Contractor,Wauseon,OH,oh_license_board,,,,
standard,H K PLUMBING,440-785-8364,verified_license,Plumbing Contractor,Thompson,OH,oh_license_board,,,,
standard,H20 FLO,740-279-6601,verified_license,Plumbing Contractor,LOGAN,OH,oh_license_board,,,,
standard,HARDY SEWER GAS & WATER,(216) 288-1368,verified_license,Plumbing Contractor,Cleveland,OH,oh_license_board,,,,
standard,HASKETTS PLUMBING & REMODELING,(440) 796-4715,verified_license,Plumbing Contractor,EASTLAKE,OH,oh_license_board,,,,
standard,HAWKINS PLUMBING,(419)3670864,verified_license,Plumbing Contractor,Toledo,OH,oh_license_board,,,,
standard,HAWLEY & HAWLEY PLUMBING,(937) 456-1242,verified_license,Plumbing Contractor,Eaton,OH,oh_license_board,,,,
standard,HECKLER PLUMBING,937-492-1947,verified_license,Plumbing Contractor,SIDNEY,OH,oh_license_board,,,,
standard,HERITAGE PLUMBING,(330) 922-3496,verified_license,Plumbing Contractor,Cuyahoga Falls,OH,oh_license_board,,,,
standard,HERSHBERGERS PLUMBING,(440) 479-6194,verified_license,Plumbing Contractor,Middlefield,OH,oh_license_board,,,,
standard,HORNBECK PLUMBING AND HEATING,330-472-5034,verified_license,Plumbing Contractor,Norton,OH,oh_license_board,,,,
standard,INSLEY PLUMBING,740-374-0405,verified_license,Plumbing Contractor,MARRIETTA,OH,oh_license_board,,,,
standard,INSPIRAMENTAL CO,937-239-3895,verified_license,Plumbing Contractor,Union City,OH,oh_license_board,,,,
standard,J PS PLUMBING SERVICE (Dayton),(937) 371-6949,verified_license,Plumbing Contractor,Dayton,OH,oh_license_board,,,,
standard,J R MILLER PLUMBING,(330) 875-8570,verified_license,Plumbing Contractor,Louisville,OH,oh_license_board,,,,
standard,JACKSON PLUMBING,(740) 653-4109,verified_license,Plumbing Contractor,LANCASTER,OH,oh_license_board,,,,
standard,JAMES F BRAGER PLUMBING,(412) 418-5023,verified_license,Plumbing Contractor,Midway,OH,oh_license_board,,,,
standard,JAMIE FRANKE PLUMBING,(513) 227-5425,verified_license,Plumbing Contractor,Cincinnati,OH,oh_license_board,,,,
standard,JENNI COL PLUMBING,(216) 408-4493,verified_license,Plumbing Contractor,N. ROYALTON,OH,oh_license_board,,,,
standard,JIM NELTNER PLUMBING CO,(859) 441-6495,verified_license,Plumbing Contractor,Wilder,OH,oh_license_board,,,,
standard,JJG PLUMBING AND HEATING,(814) 932-1344,verified_license,Plumbing Contractor,Altoona,OH,oh_license_board,,,,
standard,JOHN E BAIN PLUMBING,(513)863-4082,verified_license,Plumbing Contractor,Hamilton,OH,oh_license_board,,,,
