priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Athletico Physical Therapy,630-575-6200,unknown,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",Mesa,AZ,official_business_licenses,,,,
standard,"Legacy Healthcare Services, Inc.",919-861-2410,unknown,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",Mesa,AZ,official_business_licenses,,,,
standard,OrthoArizona,(602) 631-3166,unknown,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",Mesa,AZ,official_business_licenses,,,,
standard,Ageless by Natasha RN,480-886-8508,unknown,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",Mesa,AZ,official_business_licenses,,,,
standard,Next ERA,4804937859,unknown,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",Mesa,AZ,official_business_licenses,,,,
standard,PT by Bri,7155199942,unknown,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",Mesa,AZ,official_business_licenses,,,,
standard,ABA Golden Steps AZ,+18885178377,,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",Mesa,AZ,adapter:official_business_licenses,,,,
standard,EmpowerMe Wellness,+18445027996,,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",Mesa,AZ,adapter:official_business_licenses,,,,
standard,"EmpowerMe Rehabilitation, LLC",+18445189663,,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",Mesa,AZ,adapter:official_business_licenses,,,,
standard,Edgeline Audiology PLLC,+18572722872,,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",Mesa,AZ,adapter:official_business_licenses,,,,
standard,Clinica Hispana de Mesa,4809620117,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,"Red Mountain Weight Loss Mesa, LLC",4803473452,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Advent Internal Medicine PLLC,4809819234,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Flex Spine and Sport Physical Therapy LLC,4805717282,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Arizona Urology Specialists,4808343428,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,American Vision Partners,480-854-1810,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Metro Infusion Center,6306544201,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Legacy Family Medicine,480-660-6451,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,"Happ Kids Pediatrics, PC",480-223-0290,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,HonorHealth Specialty Medicine,904-352-3936,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Orthopedic Performance Therapy,480-534-7598,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,AZ Dermatology LLC,480-982-2337,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Orange Medical,4805265300,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Chrysanthemum Family Health,480-992-9311,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Barnet Dulaney Perkins Eye Center,602-977-6110,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Evernorth Care Group Red Mountain,4807186444,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,"Apollo Surgical Center, LLC",480-597-3290,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,"Summit Medical Group Arizona, LLC",6512617940,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Arbor Pediatrics,480-551-5090,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,City of Mesa Health & Wellness Center,480.644.9355,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Centro Medico Familiar,4805905212,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Fetal Diagnostic Center of Arizona,480-237-2279,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Concentra,4806447900,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Saguaro Dermatology Surgery Clinic,(602) 610-4247,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Stapley Primary Care,602-562-3002,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,SPECIALISTS CLINIC THE,4809242288,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Arizona Pain and Spine Institute,4809867246,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,"Summit Medical Group Arizona, LLC",6512617939,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,MY DR NOW,480-305-2888 Ext. 1133,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Vasectomy Pro,(801) 609-4476,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Main Street Pediatrics,480-307-6390,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Alani Skin MD,480-397-0278,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Tri-City Cardiology Consultants PC,4805055211,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,HealthyU Clinics,4808055604,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Joseph G. Abdo MD PC,480-654-2312,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,VITAL4MEN,4808257615,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Mesa Dermatology & Skin Cancer,623-267-5025,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Red Mountain Primary Care,602-562-3019,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Concentra,4805451398,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Anti-Aging Now LLC,4802342982,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Baywood Orthopedic Clinic,4809811085,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,Saguaro Dermatology Associates,(480) 820-9774,unknown,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,official_business_licenses,,,,
standard,1st Care Medical Clinic,+14802728877,,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,adapter:official_business_licenses,,,,
standard,Shumway Family Medicine PLLC,+14805509610,,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,adapter:official_business_licenses,,,,
standard,Macdonald Orthodontics,+14803963577,,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,adapter:official_business_licenses,,,,
standard,Mesa TRT,+14804041776,,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,adapter:official_business_licenses,,,,
standard,Gilbert Perfect Skin,+14809874195,,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,adapter:official_business_licenses,,,,
standard,Elemental Aesthetics,+14806591390,,Offices of Physicians (except Mental Health Specialists),Mesa,AZ,adapter:official_business_licenses,,,,
standard,Vitality Pain and Integrative Wellness,480-800-9444,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,Cortica Developmental Therapies,(480) 581-0447,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,Positive Change Counseling,4806300316,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,"VMD Primary Providers of Arizona, PLLC",(480) 573-0379,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,Wild Bloom Therapy & Wellness,4803438558,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,Leading MDs,6023205128,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,"Southwest Behavioral Health Services, Inc.",602-285-4328,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,Freedom Psychological Center,4807021444,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,Calm Hearts Counseling,480-253-9171,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,"Mind Garden Mental Health Services, PLLC",7814304309,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,ANM Health LLC,602-610-6930,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,"Family Care Center, PLLC",3032765054,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,The Valley Therapy,602-899-3773,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,Bartleman Counseling PLLC dba Happy Hour Counseling,480-744-6573,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,"Hayeshua Serenity Care, LLC",6232045522,unknown,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,official_business_licenses,,,,
standard,AZIM clinic,+14804365194,,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,adapter:official_business_licenses,,,,
standard,"Wellness Care Clinics Of Arizona, PLLC",+18002139541,,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,adapter:official_business_licenses,,,,
standard,Red Mountain Counseling Center,+14808885341,,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,adapter:official_business_licenses,,,,
standard,AT&T Wellbeing Spot,+18889121837,,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,adapter:official_business_licenses,,,,
standard,NorthSight Recovery - Mesa,+18009056419,,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,adapter:official_business_licenses,,,,
standard,Vogan Functional Medicine,+14809089892,,"Offices of Physicians, Mental Health Specialists",Mesa,AZ,adapter:official_business_licenses,,,,
standard,Mountain View Foot & Ankle,(480) 210-3336,unknown,Offices of Podiatrists,Mesa,AZ,official_business_licenses,,,,
standard,AZ Foot and Ankle,4809843338,unknown,Offices of Podiatrists,Mesa,AZ,official_business_licenses,,,,
standard,CHAMBERS FOOT AND ANKLE,+14809853730,,Offices of Podiatrists,Mesa,AZ,adapter:official_business_licenses,,,,
standard,Lisa Tucker PLLC,602-886-9707,unknown,Offices of Real Estate Agents and Brokers,Mesa,AZ,official_business_licenses,,,,
standard,Just 1%,602-768-2767,unknown,Offices of Real Estate Agents and Brokers,Mesa,AZ,official_business_licenses,,,,
standard,Trinity AZ Estate Sales LLC,480-604-9546,unknown,Offices of Real Estate Agents and Brokers,Mesa,AZ,official_business_licenses,,,,
standard,Kenton Harrell PLLC,(480) 547-3709,unknown,Offices of Real Estate Agents and Brokers,Mesa,AZ,official_business_licenses,,,,
standard,ARIVS,480-478-0025,unknown,Offices of Real Estate Appraisers,Mesa,AZ,official_business_licenses,,,,
standard,Desert Property Valuations,4802171743,unknown,Offices of Real Estate Appraisers,Mesa,AZ,official_business_licenses,,,,
standard,Wells Pat,(480) 775-8492,yp_scraped,Oil Well Drilling,Gilbert,AZ,yellowpages,,,,
standard,Integrity Drilling Services,(480) 493-7767,yp_scraped,Oil Well DrillingDrilling & Boring Contractors,Gilbert,AZ,yellowpages,,,,
standard,The Relux,(480) 500-6707,osm_parallel,Online,Scottsdale,AZ,osm_parallel,,,,
standard,All American Eyeglass Repair,4806285330,unknown,Ophthalmic Goods Merchant Wholesalers,Mesa,AZ,official_business_licenses,,,,
standard,Zowee Wow LLC,+18662148987,,Ophthalmic Goods Merchant Wholesalers,Mesa,AZ,adapter:official_business_licenses,,,,
standard,AFFILIATED EYE SURGEONS LTD,6027766722,landline,Ophthalmology,,AZ,,,,,
standard,"PHOENIX RETINA CENTERS, LLC",4802788980,landline,Ophthalmology,,AZ,,,,,
standard,AFFILIATED OPHTHALMIC SERVICES,6022639345,landline,Ophthalmology,,AZ,,,,,
standard,OCULOPLASTIC EYE SURGEONS OF PHOENIX,4807881134,landline,Ophthalmology,,AZ,,,,,
standard,"EYE PHYSICIANS & SURGEONS OF ARIZONA, PC",6238783939,landline,Ophthalmology,,AZ,,,,,
standard,"ARIZONA OCULOPLASTIC SPECIALISTS, PLLC",4806501386,landline,Ophthalmology,,AZ,,,,,
standard,MICHAEL REISMAN,480-488-4933,landline,Ophthalmology,,AZ,,,,,
standard,HAROLD BERGER,480-773-6771,landline,Ophthalmology,,AZ,,,,,
standard,BRUCE L NEWMAN MD INC,6027888080,landline,Ophthalmology,,AZ,,,,,
standard,THE FAMILY EYE CENTER,9284530927,landline,Ophthalmology,,AZ,,,,,
standard,FRANK CASERTA,480-967-3381,landline,Ophthalmology,,AZ,,,,,
standard,"DARA SHAHON, M.D., P.C.",4809474493,landline,Ophthalmology,,AZ,,,,,
standard,CHASE WARNER,480-641-3937,landline,Ophthalmology,,AZ,,,,,
standard,RANDALL WOODS,480-710-7988,landline,Ophthalmology,,AZ,,,,,
standard,ADAM Z AHMADI MD PLLC,9287824319,landline,Ophthalmology,,AZ,,,,,
standard,AMIT SANGAVE,602-787-9100,landline,Ophthalmology,,AZ,,,,,
standard,PATRICK AIELLO,928-782-1980,landline,Ophthalmology,,AZ,,,,,
standard,PATRICK D AIELLO MD LLC,9285037057,landline,Ophthalmology,,AZ,,,,,
standard,SOUTHWESTERN GLAUCOMA CONSULTANTS,6239330176,landline,Ophthalmology,,AZ,,,,,
standard,BARNET DULANEY PERKINS EYE CENTER,6025987488,landline,Ophthalmology,,AZ,,,,,
standard,CHARLES J HOFER MD PC,6239721101,landline,Ophthalmology,,AZ,,,,,
standard,LAURA GRANT,480-360-2020,landline,Ophthalmology,,AZ,,,,,
standard,GOODYEAR EYE SPECIALISTS LLC,6233631421,landline,Ophthalmology,,AZ,,,,,
standard,JON S JACOBSON MD,6239745530,landline,Ophthalmology,,AZ,,,,,
standard,DR. JOHN R. MARKHAM PC,9287783950,landline,Ophthalmology,,AZ,,,,,
standard,"RISSER EYE CLINIC, LLC",6024028624,landline,Ophthalmology,,AZ,,,,,
standard,CHARLES KRISCHER,623-815-0593,landline,Ophthalmology,,AZ,,,,,
standard,WILLIAM MILES,928-425-0322,landline,Ophthalmology,,AZ,,,,,
